LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
37.5840279468908,1.62307699502537,41.2578256397181,5.79252656791939,44.9306500793524,10.0232880923879,149.533776924079,4,5.6699999999999,-32.2115987689952,7.77354301434947
37.5913593136387,1.46627334957582,41.2866322837504,5.73013104499357,44.9809308936777,10.0561628650614,148.303342236395,4,5.6749999999999,-31.3607290899098,6.57495453469004
37.597932396287,1.31461652967458,41.315124776255,5.66686595685037,45.0313416553601,10.0821523364813,147.047460094146,4,5.6799999999999,-30.331363980248,5.19789428399235
37.6037774081712,1.16900237683396,41.3432987694058,5.60273130348977,45.0818434593015,10.1003607882921,145.768110656292,4,5.6849999999999,-29.1228305681229,3.64169036215714
37.6089289631665,1.0303109990697,41.3711499153768,5.53772708491178,45.132393000455,10.1099082306876,144.467526225952,4,5.6899999999999,-27.7382755528519,1.90948847910271
37.6134258928917,0.899385945037608,41.3986738663419,5.47185330111641,45.1829427565717,10.1099512233415,143.148180778875,4,5.6949999999999,-26.1850108064186,0.0085985307698877
37.617310954897,0.777012401061319,41.4258662744749,5.40510995210364,45.233441279954,10.0997046764684,141.812773244955,4,5.6999999999999,-24.4747087952578,-2.04930937461008
37.6206304315559,0.663895331774202,41.4527227919499,5.33749703787347,45.2838335984948,10.0784637081637,140.464204526543,4,5.7049999999999,-22.6234138574235,-4.2481936609402
37.6234336245787,0.56063860456053,41.4792390709406,5.26901455842592,45.3340617210188,10.0456245047921,139.105548537243,4,5.7099999999999,-20.6513454427343,-6.56784067432277
37.6257722555306,0.46772619038152,41.5054107636211,5.19966251376098,45.3840652366878,10.0007031338035,137.740017851982,4,5.7149999999999,-18.582482835802,-8.98427419772077
37.6276998993193,0.385528757725202,41.5312351631464,5.13009729636967,45.4337851630939,9.9439852812268,136.370837226241,4,5.7199999999999,-16.4394865312637,-11.3435705153414
37.6292711790049,0.314255937136189,41.5567117365848,5.06053207897837,45.4831658171001,9.87613080122878,135.001166924786,4,5.7249999999999,-14.2545641178025,-13.5708959996041
37.6305408402343,0.253932245872134,41.5818404839362,4.99096686158706,45.5321524585532,9.79732829061955,133.634143708532,4,5.7299999999999,-12.064738252811,-15.7605021218455
37.6315630035945,0.204432672047384,41.6066214052007,4.92140164419576,45.5806909720466,9.70770269867469,132.27286852897,4,5.7349999999999,-9.89991476495003,-17.9251183889726
37.6323904878673,0.165496854561883,41.6310545003782,4.85183642680445,45.6287285435644,9.60751430355702,130.920367750749,4,5.7399999999999,-7.78716349710015,-20.0376790235346
37.6330741739361,0.136737213749993,41.6551397694687,4.78227120941315,45.6762142964834,9.4971505838162,129.579556703756,4,5.7449999999999,-5.75192816237811,-22.0727439481628
37.6336624285192,0.117650916616417,41.6788772124723,4.71270599202185,45.7230998678138,9.37711426607652,128.25320666195,4,5.7499999999999,-3.81725942671522,-24.0072635479365
37.6342006034509,0.107634986350152,41.7022668293889,4.64314077463054,45.7693399088447,9.24800820618741,126.943916153099,4,5.7549999999999,-2.00318605325296,-25.8212119778225
37.6347306220592,0.106003721656625,41.7253086202186,4.57357555723924,45.814892498755,9.11051798204183,125.654087258241,4,5.7599999999999,-0.326252938705429,-27.498044829116
37.6352906596463,0.112007517420079,41.7480025849613,4.50401033984793,45.8597194641105,8.9653930711018,124.385907304278,4,5.7649999999999,1.20075915269076,-29.0249821880067
37.6359149205365,0.124852178037385,41.7703487236171,4.43444512245663,45.9037866018616,8.8134275502263,123.14133608853,4,5.7699999999999,2.56893212346127,-30.3931041750996
37.636633509919,0.14371787649672,41.7923470361859,4.36487990506532,45.947063807495,8.6554411266841,121.922098536902,4,5.7749999999999,3.77313969186706,-31.5972847084392
37.6374723950593,0.167777028059405,41.8139975226677,4.29531468767402,45.9895251138702,8.49226127503104,120.729682481689,4,5.7799999999999,4.81183031253705,-32.6359703306114
37.6384534475453,0.196210497213321,41.8353001830626,4.22574947028272,46.0311486490836,8.3247070426808,119.565341081145,4,5.7849999999999,5.68669383078305,-33.5108464700479
37.6395945561556,0.228221722046812,41.8562550173706,4.15618425289141,46.0719165235537,8.15357489403064,118.430099290317,4,5.7899999999999,6.40224496669821,-34.2264297300321
37.6409097987073,0.263048510338433,41.8768620255915,4.08661903550011,46.1118146583511,7.9796269594723,117.324763704987,4,5.7949999999999,6.96535765832432,-34.7895869116678
37.6424096607528,0.299972409114083,41.8971212077256,4.0170538181088,46.1508325664692,7.80358162362748,116.249935095905,4,5.7999999999999,7.38477975512992,-35.2090671689654
37.6441012891954,0.338325688509181,41.9170325637726,3.9474886007175,46.1889630993288,7.62610657190239,115.20602293932,4,5.8049999999999,7.67065587901972,-35.4950103450184
37.6459887695852,0.377496077961132,41.9365960937327,3.87792338332619,46.2262021695074,7.44781403572156,114.193261306819,4,5.8099999999999,7.83407789039005,-35.6585072361661
37.6480734169509,0.416929473135933,41.9558117976059,3.80835816593489,46.2625484599648,7.26925809148908,113.211725529548,4,5.8149999999999,7.88667903496018,-35.7111888464948
37.6503540713317,0.456130876165849,41.9746796753921,3.73879294854359,46.2980031285564,7.09093371831435,112.2613491318,4,5.8199999999999,7.84028060598324,-35.6648746349466
37.6528273906134,0.494663856338534,41.9931997270913,3.66922773115228,46.332569515289,6.91327734652127,111.341940608467,4,5.8249999999999,7.70659603453698,-35.5312743586154
37.6554881346953,0.53214881639453,42.0113719527036,3.59966251376098,46.3662528580864,6.73666855948953,110.453199710081,4,5.8299999999999,7.49699201119935,-35.3217574063491
37.6583294364289,0.568260346709674,42.0291963522289,3.53009729636967,46.3990600219461,6.56143277194444,109.594732964936,4,5.8349999999999,7.22230606302869,-35.047157509017
37.6613430559971,0.602723913642778,42.0466729256673,3.46053207897837,46.4309992446275,6.38784453626094,108.766068252981,4,5.8399999999999,6.89271338662074,-34.7176471366996
37.6645196165135,0.635312103286733,42.0638016730187,3.39096686158706,46.4620799009658,6.21613126766456,107.966668307834,4,5.8449999999999,6.51763792879101,-34.3426537192766
37.6678488196033,0.665840617958834,42.0805825942832,3.32140164419576,46.4923122873952,6.04647728587891,107.1959430662,4,5.8499999999999,6.10570293442017,-33.930796357131
37.6713196404484,0.694164169011598,42.0970156894607,3.25183642680445,46.5217074268315,5.87902788727167,106.453260845502,4,5.8549999999999,5.66471021055293,-33.4898797214464
37.6749205024529,0.720172400898582,42.1131009585512,3.18227120941315,46.5502768940476,5.71389344320551,105.737958350493,4,5.8599999999999,5.20164637739686,-33.0268888132332
37.6786394321381,0.743785937050601,42.1288384015548,3.11270599202185,46.5780326609321,5.55115337690595,105.049349543707,4,5.8649999999999,4.72270723040362,-32.5480132599118
37.6824641951619,0.764952604757846,42.1442280184714,3.04314077463054,46.6049869602773,5.39085986903469,104.3867334443,4,5.8699999999999,4.23333354144899,-32.0587015742516
37.6863824146892,0.78364390544932,42.1592698093011,2.97357555723924,46.6311521672897,5.23304140247916,103.749400913456,4,5.8749999999999,3.73826013829492,-31.5636933111064
37.6903816735108,0.799851764323939,42.1739637740438,2.90401033984793,46.6565406978691,5.0777061158895,103.136640493819,4,5.8799999999999,3.24157177492375,-31.0670573179319
37.6944496011756,0.81358553296802,42.1883099126996,2.83444512245663,46.6811649212685,4.92484467987095,102.547743407548,4,5.8849999999999,2.74675372881616,-30.5722872037103
37.6985739476182,0.824869288523445,42.2023082252684,2.76487990506532,46.7050370862021,4.7744329867223,101.982007782218,4,5.8899999999999,2.25675111108512,-30.082338629729
37.7027431546245,0.833841401249043,42.2159603527315,2.69597108016505,46.7281720317919,4.62698911796905,101.438677358247,4,5.8949999999999,1.79442254511959,-29.4887737506507
37.7069466619024,0.840701455591055,42.2292701099831,2.62793182048217,46.7505879470529,4.48318305218749,100.916928499369,4,5.8999999999999,1.37201086840226,-28.7612131563117
37.7111745080568,0.845569230872911,42.2422418448493,2.56076212601668,46.7723034880408,4.34310819758986,100.415941349664,4,5.9049999999999,0.973555056371356,-28.0149709195264
37.7154171951314,0.848537414913741,42.2548799051563,2.49446199676858,46.7933368473274,4.20667185732449,99.9349226105186,4,5.9099999999999,0.593636808165909,-27.2872680530741
37.719665700243,0.849701022317411,42.2671886387301,2.42903143273787,46.813705742755,4.07377908550935,99.4731061957592,4,5.9149999999999,0.232721480733944,-26.5785543630283
37.7239114811418,0.849156179767103,42.2791723933967,2.36447043392456,46.8334274113635,3.94433372170536,99.0297535646454,4,5.9199999999999,-0.108968510061569,-25.8890727607966
37.7281464770386,0.846999179364514,42.2908355169824,2.30077900032863,46.8525186090028,3.81823952786373,98.6041537564302,4,5.9249999999999,-0.431400080517674,-25.2188387683272
37.7323631052932,0.84332565090706,42.3021823573131,2.2379571319501,46.8709956133003,3.69540085948789,98.1956232102453,4,5.9299999999999,-0.734705691490811,-24.567733675168
37.7365542549772,0.838229936810856,42.3132172622149,2.17600482878895,46.8888742303756,3.57572341506764,97.8035053881244,4,5.9349999999999,-1.0191428192408,-23.9354888840498
37.7407132777449,0.831804553546676,42.323944579514,2.1149220908452,46.9061698036341,3.45911465170152,97.4271702613694,4,5.9399999999999,-1.28507665283615,-23.3217526732246
37.7448339768104,0.824139813101554,42.3343686570364,2.05470891811884,46.9228972251316,3.34548429950468,97.0660136690319,4,5.9449999999999,-1.5329480890244,-22.7260704393678
37.7489105942416,0.815323486238782,42.3444938426082,1.99536531060988,46.9390709479139,3.23474455644875,96.7194566002677,4,5.9499999999999,-1.76326537255429,-22.1479486111846
37.7529377972826,0.805440608198109,42.3543244840555,1.9368912683183,46.9547050002267,3.12681046257196,96.3869443952754,4,5.9549999999999,-1.97657560813456,-21.5868187753588
37.7569106636065,0.794573264768323,42.3638649292045,1.87928679124411,46.9698129995372,3.02159986209973,96.0679459210311,4,5.9599999999999,-2.17346868595723,-21.0421200944462
37.760824666313,0.782800541297217,42.373119525881,1.82255187938732,46.9844081682142,2.91903373538714,95.7619526921869,4,5.9649999999999,-2.35454469422127,-20.513225342517
37.7646756583708,0.77019841155948,42.3820926219114,1.76668653274791,46.9985033485723,2.81903607161841,95.4684779942947,4,5.96999999999989,-2.52042594754738,-19.9995327537461
37.7684598571158,0.756839749011896,42.3907885651216,1.7116907513259,47.0121110187272,2.72153403098487,95.1870559854246,4,5.97499999999989,-2.67173250951673,-19.5004081267087
37.7721738286844,0.742794313716649,42.3992117033377,1.65756453512128,47.025243308067,2.62645786795705,94.9172408069085,4,5.97999999999989,-2.80908705904939,-19.0152326055632
37.7758144725471,0.728128772545261,42.4073663843858,1.60430788413405,47.0379120124124,2.53374086909363,94.6586057058944,4,5.98499999999989,-2.9331082342777,-18.5433997726846
37.7793790064866,0.712906787884292,42.4152569560921,1.55192079836421,47.0501286096212,2.44331944176074,94.410742157907,4,5.98999999999989,-3.04439693219383,-18.0842854665784
37.7828649516382,0.697189030333008,42.4228877662825,1.50040327781177,47.0619042739611,2.35513286797545,94.1732590264916,4,5.99499999999989,-3.14355151025674,-17.6373147570583
37.7862701180924,0.681033290839593,42.4302631627832,1.44975532247671,47.0732498907381,2.26912335539642,93.9457817316234,4,5.99999999999989,-3.23114789868311,-17.2019025158059
37.7895925909499,0.664494571492733,42.4373874934203,1.39997693235905,47.0841760705863,2.18523596962992,93.7279514408228,4,6.00499999999989,-3.30774386937187,-16.7774771532988
37.79283071661,0.647625132026901,42.4442651060199,1.35106810745877,47.0946931625688,2.10341839651789,93.5194243009863,4,6.00999999999989,-3.37388789316639,-16.3635146224068
37.795983089745,0.630474626989817,42.4509003484079,1.30302884777589,47.1048112675129,2.02362098881314,93.3198706831836,4,6.01499999999989,-3.4301010074169,-15.9594815409491
37.7990485406868,0.613090188371196,42.4572975684107,1.2558591533104,47.1145402506071,1.94579661882825,93.1289744604003,4,6.01999999999989,-3.47688772372416,-15.5648739969796
37.8020261233415,0.595516530928218,42.4634611138541,1.2095590240623,47.1238897536148,1.86990060154468,92.9464323113845,4,6.02499999999989,-3.51473148859565,-15.1792034567123
37.8049151035158,0.577796034869137,42.4693953325643,1.16412846003159,47.1328692063456,1.79589054617248,92.7719530576019,4,6.02999999999989,-3.54409921181611,-14.8020110744411
37.8077149477309,0.55996884301355,42.4751045723675,1.11956746121828,47.141487837641,1.72372625907194,92.6052570280165,4,6.03499999999989,-3.5654383711174,-14.4328574201078
37.8104253127445,0.542073002726189,42.4805931810896,1.07587602762235,47.1497546865842,1.65336978864055,92.4460754377736,4,6.03999999999989,-3.57916805747214,-14.071294086278
37.8130460351497,0.524144481035353,42.4858655065567,1.03305415924382,47.1576786120253,1.58478508822138,92.2941498173357,4,6.04499999999989,-3.58570433816723,-13.7169400838349
37.8155771217909,0.50621732824151,42.490925896595,0.991101856082675,47.1652683027604,1.51793814701394,92.1492314463035,4,6.04999999999989,-3.58543055876859,-13.3693882414876
37.8180187404298,0.488323727783848,42.4957786990306,0.950019118138923,47.1725322866709,1.45279678210831,92.0110808241703,4,6.05499999999989,-3.57872009153247,-13.028272981126
37.8203712108443,0.470494082896145,42.5004282616895,0.909805945412563,47.1794789394577,1.38933055736639,91.8794671651091,4,6.05999999999989,-3.56592897754059,-12.6932449483833
37.8226349965123,0.452757133593524,42.5048789323978,0.870462337903595,47.1861164934721,1.32751080286601,91.7541679067335,4,6.06499999999989,-3.54738986052424,-12.3639509000771
37.8248106963829,0.435139974123275,42.5091350589815,0.831988295612017,47.192453045238,1.26731035318614,91.6349682588466,4,6.06999999999989,-3.52343189404969,-12.0400899359726
37.8268990373439,0.417668192207848,42.5132009892669,0.794383818537831,47.1984965635287,1.20870365813926,91.5216607562753,4,6.07499999999989,-3.49435638308551,-11.7213390093764
37.8289008668569,0.400365902595116,42.51708107108,0.757648906681036,47.2042548965018,1.1516665946155,91.4140448434614,4,6.07999999999989,-3.46045792254643,-11.4074127047515
37.8308171460015,0.383255828912991,42.5207796522468,0.721783560041632,47.2097357786697,1.09617643357759,91.3119264755072,4,6.08499999999989,-3.42201473642493,-11.0980322075829
37.8326489428992,0.366359379554252,42.5243010805934,0.68678777861962,47.2149468376728,1.04221180063123,91.215117735738,4,6.08999999999989,-3.37928987174783,-10.7929265892725
37.8343974262866,0.349696677479181,42.527649703946,0.652661562414999,47.2198956002594,0.989752517312665,91.123436480269,4,6.09499999999989,-3.33254041501425,-10.4918566637121
37.8360638596305,0.333286668776071,42.5308298701306,0.61940491142777,47.2245894986507,0.938779678261678,91.036705987068,4,6.09999999999989,-3.28200174062195,-10.1945678101975
37.8376495953502,0.317147143943718,42.5338459269733,0.587017825657931,47.2290358761031,0.889275490477741,90.9547546310917,4,6.10499999999989,-3.22790496647065,-9.90083755678732
37.8391560693713,0.301294804210381,42.5367022223002,0.555500305105484,47.2332419923622,0.841223251815681,90.8774155720033,4,6.10999999999989,-3.17046794666735,-9.61044773241193
37.8405847958876,0.285745303271924,42.5394031039374,0.524852349770428,47.2372150287124,0.794607270041228,90.8045264594617,4,6.11499999999989,-3.10990018769146,-9.32319635489072
37.841937362552,0.270513332863105,42.541952919711,0.495073959652764,47.2409620932787,0.749412913265213,90.7359291434456,4,6.11999999999989,-3.04639408176373,-9.03887135520303
37.8432154256449,0.255612618595034,42.544356017447,0.466165134752491,47.2444902253759,0.705626419430224,90.6714694112699,4,6.12499999999989,-2.98014285361409,-8.75729876699773
37.844420705673,0.241056005604658,42.5466167449716,0.438125875069609,47.2478064001981,0.663234964444962,90.6109967271111,4,6.12999999999989,-2.91132259807527,-8.47829099705251
37.8455549830689,0.226855479185892,42.5487394501107,0.410956180604119,47.2509175329855,0.622226557477672,90.5543639894865,4,6.13499999999989,-2.84010528375324,-8.20168139345798
